x,Char_Func_4
1.572834764776233507973835620552566386718101947007758131821692680049694,1.104168716639626534602868470763825612985617719309700664871160207802586e-70
1.572954672892782736723395263429790795225132373320711380135470349690622,-7.664229915498584181361087032360671901900170051679098732635112030629716e-70
1.57307458100933196547295490630701520373216279963366462844924801933155,3.187600186498107371387466445010501090881557035835244453338462500353167e-70
1.573194489125881194222514549184239612239193225946617876763025688972477,-1.881583432970512909192037403120618669006260783221870001766873005694362e-69
1.573314397242430422972074192061464020746223652259571125076803358613405,7.769150924772032856594843764876691530283418794237939067306127253995573e-70
1.573434305358979651721633834938688429253254078572524373390581028254333,5.901057335850963348504289370222418242069289992202205679996956205591107e-69
1.573554213475528880471193477815912837760284504885477621704358697895261,3.667351501400951438893819104440000841663961911185541883621679609193547e-67
1.573674121592078109220753120693137246267314931198430870018136367536189,1.893233487122346387773296487282295645614692497707237350956118711042537e-65
1.573794029708627337970312763570361654774345357511384118331914037177116,9.316544455619440193232686384590106594090286393321786213950368470877438e-64
1.573913937825176566719872406447586063281375783824337366645691706818044,4.35381505640757461290382906743376878543342837646417589593308232445985e-62
1.574033845941725795469432049324810471788406210137290614959469376458972,1.932294947203410861155588852192131755125966256128152061428032523670594e-60
1.5741537540582750242189916922020348802954366364502438632732470460999,8.144528387233330693417193675445556528570538278343777220898760835682314e-59
1.574273662174824252968551335079259288802467062763197111587024715740827,3.260224695998492280378175771733229335214895283671276587872150846839928e-57
1.574393570291373481718110977956483697309497489076150359900802385381755,1.239419124183339827359239683519241194397440936118479989233088962026364e-55
1.574513478407922710467670620833708105816527915389103608214580055022683,4.474844227547903346882725993820116996862334420386567575241589953313461e-54
1.574633386524471939217230263710932514323558341702056856528357724663611,1.534358060910236595426093361221237876802070333444760049997830560474947e-52
1.574753294641021167966789906588156922830588768015010104842135394304539,4.996484970591030644385128377994185248373902845594654775842624296751831e-51
1.574873202757570396716349549465381331337619194327963353155913063945466,1.545224267862891503298189268034325210407109205627743140690679796459764e-49
1.574993110874119625465909192342605739844649620640916601469690733586394,4.538449669457894466757627541708536986113837129687432178059114814760264e-48
1.575113018990668854215468835219830148351680046953869849783468403227322,1.265938464150831754494899041065520144284302059249949875377233897150726e-46
1.57523292710721808296502847809705455685871047326682309809724607286825,3.353565061224363500294161796665807963879127763411393703789534006315622e-45
1.575352835223767311714588120974278965365740899579776346411023742509177,8.437036845026314489700055866513704278370053681289454286079836964547606e-44
1.575472743340316540464147763851503373872771325892729594724801412150105,2.015868616503750618166940822022821390678967724285062994224171624154842e-42
1.575592651456865769213707406728727782379801752205682843038579081791033,4.574288692991837626373778554201420211317858096942115304358725558689847e-41
1.575712559573414997963267049605952190886832178518636091352356751431961,9.857663423719774751132295001375677648354965413261663503178067507204172e-40
1.575832467689964226712826692483176599393862604831589339666134421072889,2.017499657426142777137708257514913240338167059958655738142802068392461e-38
1.575952375806513455462386335360401007900893031144542587979912090713816,3.921407925631079084558505477172773731669636589415099928248388913610382e-37
1.576072283923062684211945978237625416407923457457495836293689760354744,7.238684422109367895216151938719526830558373693030306494033932056245534e-36
1.576192192039611912961505621114849824914953883770449084607467429995672,1.269013766533910549755997814241607371224063490922292943098504422999131e-34
1.5763121001561611417110652639920742334219843100834023329212450996366,2.112818018723709364536300084634073222430275250135395755084658169486107e-33
1.576432008272710370460624906869298641929014736396355581235022769277528,3.340772632061798597975514783540965507532118307249171179447102408862607e-32
1.576551916389259599210184549746523050436045162709308829548800438918455,5.016731006345777090103269688100725271828933365981883607126616159170887e-31
1.576671824505808827959744192623747458943075589022262077862578108559383,7.154573993991776696192804702686334542588667175374987406539260114087044e-30
1.576791732622358056709303835500971867450106015335215326176355778200311,9.690268545070813666400626711528433174607062847768150008841174892463762e-29
1.576911640738907285458863478378196275957136441648168574490133447841239,1.246455891212495908872685420795268423394798980981326350760225183553661e-27
1.577031548855456514208423121255420684464166867961121822803911117482166,1.522674536136767802593776292777032582021041872150005472130314645744743e-26
1.577151456972005742957982764132645092971197294274075071117688787123094,1.766551586561152801364532572139676055196759809941339314740895549104722e-25
1.577271365088554971707542407009869501478227720587028319431466456764022,1.946411365744722347783821896090685585318907790949556421549668303451007e-24
1.57739127320510420045710204988709390998525814689998156774524412640495,2.03672319030257362423649603305792189513678123446157116890693900813003e-23
1.577511181321653429206661692764318318492288573212934816059021796045878,0.0000000000000000000002024037028562794278729231050008987035213864275879096540049935690561101
1.577631089438202657956221335641542726999318999525888064372799465686805,0.000000000000000000001910266533036929984325285189421370113410317375811015331779331722352306
1.577750997554751886705780978518767135506349425838841312686577135327733,0.00000000000000000001712215993831323898003702401321863104516918776226746132423680976652231
1.577870905671301115455340621395991544013379852151794561000354804968661,0.0000000000000000001457512206119450329807076041210827173750034913402753996992122869914969
1.577990813787850344204900264273215952520410278464747809314132474609589,0.000000000000000001178297402135406866151650160337346221960723440635928329159170155876346
1.578110721904399572954459907150440361027440704777701057627910144250516,0.000000000000000009046627502485395991854407733631059180991659640664065203143170549447171
1.578230630020948801704019550027664769534471131090654305941687813891444,0.0000000000000000659640884650967389578652267575756737686764428134213824714422434060353
1.578350538137498030453579192904889178041501557403607554255465483532372,0.0000000000000004567909500438612196698128111065035032687832428025936250052815596536903
1.5784704462540472592031388357821135865485319837165608025692431531733,0.000000000000003004114526402621527689124666869576935588666157277012319458809571663892
1.578590354370596487952698478659337995055562410029514050883020822814228,0.00000000000001876309805837180904699852404029617369773790233217357658688361974910186
1.578710262487145716702258121536562403562592836342467299196798492455155,0.0000000000001112965442730574595900899256150428752751949610156994419797519635749926
1.578830170603694945451817764413786812069623262655420547510576162096083,0.0000000000006269716159466695840386529970959563459692831789748065566005097183209979
